"rowname"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Zmynd11"	764.277549762588	1.62522328684052	0.232536151633418	6.9891209406553	2.76613899903688e-12	1.12294604364747e-10
"Mapk13"	385.216311331334	1.61779668059021	0.376183191442343	4.30055546710455	1.70370519612925e-05	0.000186762994682507
"Faf1"	3161.9876991874	1.61578963415997	0.152283548926082	10.6104017509092	2.66600255442131e-26	4.47676360757768e-24
"Tomt"	108.840066357107	1.6125296108864	0.363450461067182	4.43672462583101	9.13380168937189e-06	0.0001091991808769
"A330069E16Rik"	27.6552088643075	1.59093451367655	0.616433912283242	2.58086792756713	0.00985522770313504	0.0397778156146992
"Pmel"	43.263582221533	1.58740040224474	0.500895630329246	3.1691240772081	0.00152899107304112	0.00861048059692405
"Tec"	605.131433923915	1.58107826180793	0.147210218517004	10.7402752182268	6.58477960070331e-27	1.17232877300714e-24
"2310061J03Rik"	21.5588391789069	1.58067264656168	0.582750141800971	2.71243631391776	0.00667906143575451	0.0290369199282566
"Smim6"	54.6338513257333	1.57889438854206	0.479918479835385	3.28992204901889	0.00100215141122424	0.00609164599081061
"Hist1h1c"	451.355028205239	1.57121685485432	0.327576498457191	4.7964883386152	1.61471353027237e-06	2.31881650503739e-05
"Ola1"	2926.34900111558	1.56956126909883	0.25215352407926	6.22462555234985	4.8270746300117e-10	1.38504236519773e-08
"Gtf2ird2"	647.153922419919	1.56566327423054	0.418635272344705	3.73992202200624	0.000184077351081913	0.00146007032578499
"Erf"	190.4631946329	1.5651627911983	0.28693593755296	5.45474646552215	4.9042768722398e-08	9.7015394030907e-07
"Ccnyl1"	262.233004958359	1.56038486328514	0.324760047628488	4.80473160008327	1.54959236219521e-06	2.23835057049449e-05
"Ttyh2"	282.64391838927	1.55804643520297	0.267274251607241	5.82939219110608	5.56296223385466e-09	1.34981761789278e-07
"Zfp799"	194.198396484148	1.55735042681303	0.233841687194342	6.65984942846711	2.74108260531307e-11	9.50821071800733e-10
"Med12l"	37.0966183610038	1.55631243461644	0.589354938456067	2.64070483348032	0.00827337637694409	0.0344965244701193
"D10Wsu102e"	1574.69574925669	1.55552344862616	0.114317628075385	13.6070304712794	3.63724632262685e-42	1.73379319062764e-39
"Frmd6"	128.25772852789	1.55234904023322	0.330842682975547	4.69210630947506	2.7040654349801e-06	3.68640111498399e-05
"Iqgap2"	1067.72516450702	1.55131335807117	0.431441151834886	3.59565459037357	0.000323576905650943	0.0023542569841477
"Trp53bp2"	337.651017842538	1.54921313840974	0.36899211118946	4.19849934844349	2.68689626469418e-05	0.000277304074199644
"Gm14085"	28.9947573192584	1.54689034198238	0.615660329341943	2.51257108548116	0.0119854955700079	0.0463160662050996
"Tmem237"	189.396937798578	1.54643853818721	0.256393244615215	6.03151046552744	1.62434203400483e-09	4.28623254223025e-08
"9030617O03Rik"	473.468504930941	1.54391930018084	0.261509620159266	5.90387190819426	3.55067886143701e-09	8.80341972071389e-08
"Nabp1"	1148.30161267895	1.54290602533554	0.620243534486403	2.48758098964007	0.0128615165334287	0.0489201106343565
"Plekha6"	205.935742520102	1.54174798745281	0.525862625727524	2.93184552775512	0.00336954301283453	0.0166750626592953
"Pdzd2"	28.1910208822016	1.54159497488959	0.601397807969851	2.56335316567511	0.0103666539752257	0.0413420800510733
"9430020K01Rik"	162.247892086392	1.54079496359777	0.372313436929851	4.13843501406605	3.49682886907318e-05	0.000347729745614364
"Ppp2r3d"	138.164208619081	1.54006389504789	0.336796249992951	4.57268718128577	4.81508742043059e-06	6.20877371829868e-05
"Zdhhc23"	23.2014183902958	1.53981496472737	0.537886354856139	2.86271430912057	0.0042002910027744	0.0199190308562251
"1700009P17Rik"	29.5594770735852	1.53377327388814	0.548202262003126	2.79782368697959	0.00514481882048746	0.0234355695777877
"Tsc22d3"	1442.35814917097	1.53163435455779	0.410535795206868	3.73081804909607	0.000190859031418663	0.00150417275054591
"Hyi"	422.644699889108	1.52643138936729	0.407118009804669	3.7493585461858	0.000177287462547953	0.00141533054244792
"Pard6b"	130.176989747898	1.52275436439512	0.302427603209505	5.03510376776104	4.77590047489422e-07	7.85896228480087e-06
"Tcf7l2"	215.204794621333	1.51667264795352	0.369083286056821	4.10929647927766	3.96866297379392e-05	0.000388634411953299
"Slc19a2"	366.533171789086	1.50727470695309	0.289827517459679	5.2005921320524	1.98654614638773e-07	3.5113866513363e-06
"Acy3"	170.91724527697	1.50710542804942	0.239077594005469	6.3038338423924	2.90371782975878e-10	8.65085451015031e-09
"Ralgps2"	493.288364980356	1.50259324256428	0.182495926391954	8.23357141318925	1.81712970950967e-16	1.33590675211066e-14
"Pik3r3"	81.5217610643395	1.50014441502107	0.318467708824569	4.71050713605453	2.47101147195225e-06	3.40520634883029e-05
"Six5"	110.167200626128	1.49907684448736	0.41471612196671	3.6147059761706	0.000300688676666764	0.00220838795979362
"C030034L19Rik"	107.057988064691	1.4953481519981	0.427212993995805	3.5002403321393	0.000464838867047691	0.00318153030957097
"Otud7b"	1410.61451025776	1.49373523573107	0.221594505067648	6.74084962203856	1.57463114443803e-11	5.6613928032508e-10
"Ccdc173"	43.9939947682813	1.4873891212808	0.468119718762019	3.1773690824525	0.0014861777097888	0.00841749636548451
"Tnpo1"	11421.2398535898	1.48499900939576	0.0785343194939089	18.9089180241886	9.63126384580181e-80	2.37201976415689e-76
"B4galnt2"	159.52359265977	1.48070500378593	0.376700522051691	3.93072193189778	8.46911768573273e-05	0.000746262087311106
"Ccdc102a"	96.3502542934478	1.47809101558905	0.43957515441115	3.36254449496602	0.000772276791390137	0.00490871846556544
"Chd9"	6954.87194885025	1.47802634645064	0.145013860881843	10.1923108416163	2.14601427316287e-24	3.13976761529977e-22
"1810034E14Rik"	54.0449901024111	1.47388065270535	0.418353475435615	3.5230510543044	0.000426609173157771	0.00296380054149148
"D130020L05Rik"	41.6624470007229	1.46879780369947	0.424483631502061	3.46019892098559	0.00053977648125099	0.00362149751746425
"Adamtsl4"	530.657110669128	1.4661751240193	0.482352833043221	3.03963203609488	0.00236867349930149	0.0123988268860001
"Pdia5"	218.299009260724	1.46521758008814	0.324753592619518	4.51178251261038	6.42850862738117e-06	7.99613400562386e-05
"Cercam"	358.408443472233	1.46336008337323	0.172571438582609	8.47973509053603	2.25707251877216e-17	1.87375059606159e-15
"1700109H08Rik"	64.797635893595	1.46299035387579	0.367827230654365	3.97738457610419	6.96774259049589e-05	0.000634004508988656
"Lpcat2"	1089.43298616498	1.45880079340784	0.298721242097461	4.88348529607375	1.04226925520105e-06	1.56520455123027e-05
"Ppp1r3d"	288.344121442677	1.45663928592181	0.565568059397959	2.57553315063864	0.0100085678573666	0.0402126080370379
"Faah"	97.429791186125	1.45411330887149	0.56140902786136	2.59011386833378	0.00959441899942225	0.0389603543705586
"Sgms1"	261.56261734405	1.45188960202549	0.544319850649996	2.66734641459746	0.00764528237364705	0.0322680488328109
"Tmem52b"	43.564382489852	1.451044419187	0.408532531462009	3.55184546502129	0.000382539457265334	0.00270727277778249
"H1f0"	5815.97985103026	1.44995441451749	0.46412412658445	3.12406602343192	0.0017837042803926	0.00976214746346718
"Acot11"	315.099578669048	1.44791293610935	0.176187988848328	8.21800024833586	2.06924539167108e-16	1.50018719374143e-14
"Xlr4a"	45.365484434906	1.43513888827835	0.394910866341807	3.63408305669714	0.000278970991169033	0.00208094615674144
"Zkscan17"	878.735887655829	1.43046850359135	0.363341157028417	3.93698450043597	8.2511934163432e-05	0.000730107096486847
"Sh3bgrl3"	5039.02110161469	1.42778939441249	0.309008583059535	4.62054930732266	3.82725369137753e-06	5.05409542426146e-05
"Ak8"	101.888942162695	1.42687908577496	0.413916297982836	3.4472648038472	0.000566293235540827	0.00377452194027371
"Ak1"	101.138844179888	1.4253699620682	0.345235779252781	4.12868551791831	3.64843003920893e-05	0.000361104157330143
"Hhex"	1729.37080697929	1.42508253931139	0.329657414272813	4.3229197269989	1.53977769471652e-05	0.000171335052671883
"Cerkl"	104.206079988984	1.4246405608708	0.443941165258761	3.20907514859636	0.00133162682770655	0.00768950747675642
"Mtmr11"	62.5850371139746	1.42281041381374	0.510411445898915	2.78757544574249	0.00531040873710696	0.0240416390650213
"Fbxo36"	48.9220398656939	1.42177070715918	0.4325840504456	3.28669239121189	0.00101371501076516	0.00614103518734546
"Rnf144a"	183.00926123435	1.42110785253272	0.330756890095863	4.29653287682335	1.73490247703134e-05	0.00019004191180943
"Gm11974"	486.473136919641	1.42046453119725	0.180426370807641	7.87282105625044	3.46732423123953e-15	2.15280042710195e-13
"Chn2"	162.798203472416	1.41950529074614	0.37507690437502	3.78457130841319	0.000153973756291792	0.00125702479759905
"Pygm"	68.7542347199485	1.41598225017715	0.548320089851344	2.58240082095302	0.00981155586268095	0.0396243129223385
"Rab10os"	225.391988811299	1.41467661979306	0.231682383419789	6.10610353239409	1.02092796766657e-09	2.78858642850443e-08
"Wwox"	293.138763677996	1.41282480620251	0.463651424147089	3.04717020723376	0.00231006862379108	0.0121393613277954
"Camk2a"	43.2567300997058	1.41124454783948	0.557810276879101	2.52997229763364	0.0114071532709446	0.0445463805192254
"Ctsl"	1135.15966701479	1.40953706102317	0.450584537485376	3.12824108188338	0.00175855873802076	0.00964954417814066
"Egf"	86.7409935640641	1.40953168731485	0.471532622758011	2.98925592691859	0.00279657778880678	0.0142623263930324
"Itgb4"	30.641215410379	1.40866160961258	0.499075856598485	2.82254008281124	0.00476448658138536	0.0220566473098783
"Dennd3"	443.76724607443	1.40808070757067	0.170898094133914	8.23930023741113	1.73220761554201e-16	1.27984159674322e-14
"Zfp938"	125.536231072916	1.40696557066442	0.301288872975085	4.66982254197208	3.01460034948325e-06	4.06819628897844e-05
"Ppp3cc"	262.537224379	1.40302859560372	0.382885393603965	3.66435653864334	0.000247961175790413	0.00188472250615428
"Dgkg"	2778.90059696889	1.40210968981749	0.288987095127465	4.85180727256714	1.22341480798215e-06	1.80784006175522e-05
"Calcrl"	871.528968913211	1.40145262413195	0.376327549933027	3.72402345876979	0.000196072694760625	0.00153869687226647
"Polr3c"	1499.83378455957	1.40133251586466	0.127806895527153	10.9644515664411	5.6642922045857e-28	1.07309289624568e-25
"Syne2"	1301.2930321792	1.39931723535308	0.397907226787645	3.51669218639214	0.000436960196243323	0.00302009392885294
"Gm13251"	48.599433413077	1.39001522878205	0.460048628008153	3.02145282945484	0.00251564832957738	0.0130205096946907
"Gm15706"	48.3019353128605	1.38845324510158	0.427213025431343	3.25002554334505	0.00115394643173474	0.00682894129825564
"Cdon"	61.9712465520873	1.38794339690686	0.393658182921742	3.5257577693559	0.000422273009855805	0.00293505562871083
"Kcnc3"	163.344609114469	1.38598296976821	0.364310022154733	3.80440527430657	0.000142145293324016	0.00117345307231787
"Abcb9"	275.889253915157	1.38540897785214	0.285872298656965	4.84625122602234	1.25816178702555e-06	1.85134239345103e-05
"Dtnb"	248.992038385715	1.38135462356764	0.292815756576111	4.71748733647327	2.38775257897051e-06	3.30063796627196e-05
"Pim3"	877.527315419666	1.37733806102007	0.297605520739018	4.62806623210433	3.69095985218841e-06	4.8915976444653e-05
"Rasal2"	103.933520641108	1.37513400410142	0.413203865586036	3.32797952446815	0.000874782956723078	0.00546876398123767
"Zfp345"	84.0605241292819	1.37461085940013	0.363769641478278	3.77879488187639	0.000157589162251396	0.00128091036886077
"Zmat3"	393.736998699485	1.37440054511361	0.303018832684197	4.53569348458944	5.74145144573089e-06	7.22669744578921e-05
"Osbpl5"	410.419121752374	1.374300206075	0.232302441192659	5.91599554020713	3.29874148543907e-09	8.2063136246352e-08
"Bola1"	439.147411557459	1.37266006979577	0.248077002423489	5.53320161234663	3.14437686676371e-08	6.43552035459381e-07
"Slpi"	6737.97134138561	1.37073823752422	0.418524317779866	3.27516987494427	0.00105598453885039	0.00633761783711475
"Ppp1r3f"	96.1625666325133	1.37003797412518	0.522317645150007	2.62299768511882	0.00871598647645694	0.0359665267139358
"Parp3"	1093.03443729489	1.36882984443867	0.421744416190405	3.24563833423862	0.0011718761346571	0.00691842334871275
"Cyp4f13"	501.26709849912	1.36680638689042	0.452312156236859	3.02182103231972	0.0025125905229462	0.0130093027882186
"Ctnnbip1"	108.138294224273	1.36567179294009	0.351180925095918	3.88879832401797	0.000100741786080521	0.000870562206381208
"Zswim6"	286.790694866192	1.36546534864921	0.404541971453566	3.37533666468015	0.000737254406681954	0.00473052903497144
"Snhg6"	1238.65387262893	1.3622871023874	0.173151578486212	7.86759851857704	3.61513556314308e-15	2.22586909235689e-13
"Ccdc78"	53.5240154933532	1.36219954493563	0.428759001551623	3.17707509348143	0.00148768510153254	0.00842280564955796
"4930509E16Rik"	196.079778490585	1.35901251310338	0.331343040712398	4.10152725761633	4.10432146974145e-05	0.000400591534731634
"Phgdh"	3711.32357572412	1.35892857987234	0.11370793757724	11.9510441296083	6.41146141705853e-33	1.82196471845911e-30
"Celf3"	47.420327614679	1.35678200572015	0.438630415794	3.09322371834186	0.00197994814553364	0.0106663119746812
"Zfp784"	117.614269543076	1.34993199234204	0.312395829479983	4.32122283639045	1.55166871686374e-05	0.000172528281633525
"Usp53"	105.866880600786	1.34460084077547	0.273217872046225	4.92135024222713	8.59491576719399e-07	1.31477298438743e-05
"D330050I16Rik"	29.9313581276885	1.34097155713726	0.50867092124328	2.6362260965492	0.00838338513436498	0.034827461942792
"Ptgr1"	3834.06680837773	1.33942435868473	0.204283082915875	6.55670719066008	5.50088732766954e-11	1.79440644682059e-09
"Snora28"	84.9746888538523	1.33796722281727	0.375411982396227	3.56399711665334	0.000365249967337381	0.00260865092670105
"Plec"	8790.271831153	1.33470125035959	0.353504884670997	3.77562321833765	0.000159608100207816	0.00129356360936095
"Carns1"	188.290715606799	1.3287524373897	0.344864343648764	3.8529713548554	0.000116693046737111	0.000987048169223981
"Tnfaip3"	406.855463010589	1.3286112792664	0.172049372037253	7.72226753015248	1.14278217801369e-14	6.64838277342849e-13
"Gchfr"	98.4750420044068	1.32842387263338	0.382458381152697	3.47338151834881	0.000513944221896958	0.00346625000774594
"N6amt1"	338.10950597815	1.32578552472656	0.230432749879539	5.75345963375271	8.74353336794633e-09	2.02512841031572e-07
"Trpm4"	329.522040404193	1.32510403601534	0.42834534115698	3.09354137583516	0.00197782971684492	0.0106587854579932
"Sipa1l1"	1999.73949906442	1.3242932887361	0.271446744923749	4.87864862445893	1.06815159613859e-06	1.59596320891203e-05
"Serinc4"	63.1859340220814	1.32361741954756	0.528802934069824	2.50304477201102	0.012312996675496	0.047284083127288
"Adc"	94.254800433632	1.3222623297772	0.421686753186037	3.13565062166858	0.00171473349402294	0.00947946757993904
"Csad"	92.0347210605427	1.3211991770206	0.379538001651393	3.48107217530782	0.000499410898219045	0.00338182509216475
"2810403D21Rik"	66.7573283466563	1.31698835231592	0.39050313579516	3.37254232193095	0.000744776394036696	0.00476324612080716
"A930005H10Rik"	75.5243272340218	1.31543927083402	0.49936529687403	2.6342224401025	0.00843302206784547	0.0349919871614134
"Ccdc116"	182.658138436378	1.31508967286548	0.434235616754823	3.0285163678962	0.00245757763845438	0.0127692070194938
"Gm10863"	84.1571560617441	1.31457704631087	0.402375959615143	3.26703674734499	0.00108679572384386	0.0064875712276652
"Fmo5"	805.156247605274	1.3145558645583	0.375025408409136	3.50524480497113	0.000456187606709281	0.00313684702854492
"Kcnq5"	222.605476207861	1.31225847231336	0.485113534598809	2.70505434031767	0.00682932167516633	0.0295223710965009
"March7"	2539.28482471674	1.3069440105996	0.236851864171089	5.5179806803443	3.42917119918325e-08	6.95100998769971e-07
"Myo6"	369.153224046127	1.30548638370989	0.47373203172919	2.75574860104915	0.00585579857716223	0.0260635950526284
"Emilin2"	3347.61905215291	1.30335107524016	0.403057571002737	3.23365982680254	0.00122214930830811	0.00714386880097667
"Cpeb2"	477.140148198432	1.29257013658538	0.239390002896652	5.39943239460754	6.68520701441326e-08	1.29302753994745e-06
"Rab37"	321.191669880192	1.28915113245116	0.39167773603302	3.29135667885519	0.000997054075890679	0.00606565174122542
"Ncor2"	2912.58744227172	1.28576721288788	0.178540418955127	7.20154696853845	5.95332120615596e-13	2.66582507464747e-11
"Sesn2"	1386.86950930317	1.2842389695854	0.493811963757656	2.6006639446582	0.00930435492804074	0.0379598157845549
"1700086O06Rik"	175.892461886494	1.28314388591862	0.221210843085117	5.80054697149224	6.60989548305427e-09	1.57793902347485e-07
"R74862"	46.4380634402685	1.28015220587232	0.424119618656809	3.01837535817508	0.0025413391773397	0.0131443363750608
"Arhgap21"	1449.18597845365	1.28007699596341	0.186897229020705	6.84909563759019	7.43183023788364e-12	2.83773011434642e-10
"Wwc2"	38.9345642520404	1.2757905799466	0.472081186564606	2.70248130248675	0.00688240552242879	0.0296764827560345
"Maff"	355.898183711391	1.27566358062916	0.339451474193912	3.75801455468254	0.00017126692146149	0.00137544092306328
"Nr6a1"	73.637347839961	1.2734220610297	0.376510108646913	3.38217230237475	0.000719150223266707	0.00462843329669518
"Myef2"	1007.16210278911	1.27321456550426	0.326484818821913	3.89976651930869	9.62854947152443e-05	0.000834982837680261
"2410089E03Rik"	539.572625035002	1.27242236406587	0.237282526059506	5.36247816135762	8.20878954748193e-08	1.56114907520129e-06
"Gm12992"	90.44101506006	1.27065892978349	0.337563061135978	3.76421201273454	0.000167075090532683	0.00134396767163933
"Usp6nl"	542.914957488478	1.27021132346348	0.23677460187721	5.36464347693089	8.11092654196707e-08	1.54452527719907e-06
